20,31249797
19,53124805
19,53124805
20,31250047
19,92187301
19,53124805
19,92187301
20,31249922
19,92187426
19,92187426
19,53125055
18,75000063
18,74999813
18,74999813
19,14062559
18,74999938
19,14062434
19,14062434
18,74999938
18,74999813
19,53124805
19,53125055
19,53124805
18,74999813
19,53124930
19,53124930
19,53124805
19,14062309
19,14062434
19,14062309
19,53124805
18,74999813
18,74999813
19,53125055
19,14062309
18,74999813
19,14062309
19,53124930
19,14062434
19,14062434
18,75000063
17,96875070
17,96874820
17,96874820
18,35937566
17,96874945
18,35937441
18,35937441
17,96874945
17,96874820
18,74999813
18,75000063
18,74999813
17,96874820
18,74999938
18,74999938
18,74999813
18,35937316
18,35937441
18,35937316
18,74999813
17,96874820
17,96874820
18,75000063
18,35937316
17,96874820
18,35937316
18,74999938
18,35937441
18,35937441
17,96875070
17,18750078
17,18749828
17,18749828
17,57812574
17,18749953
17,57812449
17,57812449
17,18749953
17,18749828
17,96874820
17,96875070
17,96874820
17,18749828
17,96874945
17,96874945
17,96874820
17,57812324
17,57812449
17,57812324
17,96874820
17,18749828
17,18749828
17,96875070
17,57812324
17,18749828
17,57812324
17,96874945
17,57812449
17,57812449
17,18750078
16,40625086
16,40624836
16,40624836
16,79687582
16,40624961
16,79687457
16,79687457
16,40624961
16,40624836
17,18749828
17,18750078
17,18749828
16,40624836
17,18749953
17,18749953
17,18749828
16,79687332
16,79687457
16,79687332
17,18749828
16,40624836
16,40624836
17,18750078
16,79687332
16,40624836
16,79687332
17,18749953
16,79687457
16,79687457
16,40625086
15,62500094
15,62499844
15,62499844
16,01562590
15,62499969
16,01562465
16,01562465
15,62499969
15,62499844
16,40624836
16,40625086
16,40624836
15,62499844
16,40624961
16,40624961
16,40624836
16,01562340
16,01562465
16,01562340
16,40624836
15,62499844
15,62499844
16,40625086
16,01562340
15,62499844
16,01562340
16,40624961
16,01562465
16,01562465
15,62500094
14,84375102
14,84374852
14,84374852
15,23437598
14,84374977
15,23437473
15,23437473
14,84374977
14,84374852
15,62499844
15,62500094
15,62499844
14,84374852
15,62499969
15,62499969
15,62499844
15,23437348
15,23437473
15,23437348
15,62499844
14,84374852
14,84374852
15,62500094
15,23437348
14,84374852
15,23437348
15,62499969
15,23437473
15,23437473
14,84375102
14,06250109
14,06249859
14,06249859
14,45312606
14,06249984
14,45312481
14,45312481
14,06249984
14,06249859
14,84374852
14,84375102
14,84374852
14,06249859
14,84374977
14,84374977
14,84374852
14,45312356
14,45312481
14,45312356
14,84374852
14,06249859
14,06249859
14,84375102
14,45312356
14,06249859
14,45312356
14,84374977
14,45312481
14,45312481
14,06250109
13,28125117
13,28124867
13,28124867
13,67187613
13,28124992
13,67187488
13,67187488
13,28124992
13,28124867
14,06249859
14,06250109
14,06249859
13,28124867
14,06249984
14,06249984
14,06249859
13,67187363
13,67187488
13,67187363
14,06249859
13,28124867
13,28124867
14,06250109
13,67187363
13,28124867
13,67187363
14,06249984
13,67187488
13,67187488
13,28125117
12,50000125
12,49999875
12,49999875
12,89062621
12,50000000
12,89062496
12,89062496
12,50000000
12,49999875
13,28124867
13,28125117
13,28124867
12,49999875
13,28124992
13,28124992
13,28124867
12,89062371
12,89062496
12,89062371
13,28124867
12,49999875
12,49999875
13,28125117
12,89062371
12,49999875
12,89062371
13,28124992
12,89062496
12,89062496
12,50000125
11,71875133
11,71874883
11,71874883
12,10937629
11,71875008
12,10937504
12,10937504
11,71875008
11,71874883
12,49999875
12,50000125
12,49999875
11,71874883
12,50000000
12,50000000
12,49999875
12,10937379
12,10937504
12,10937379
12,49999875
11,71874883
11,71874883
12,50000125
12,10937379
11,71874883
12,10937379
12,50000000
12,10937504
12,10937504
11,71875133
10,93750141
10,93749891
10,93749891
11,32812637
10,93750016
11,32812512
11,32812512
10,93750016
10,93749891
11,71874883
11,71875133
11,71874883
10,93749891
11,71875008
11,71875008
11,71874883
11,32812387
11,32812512
11,32812387
11,71874883
10,93749891
10,93749891
11,71875133
11,32812387
10,93749891
11,32812387
11,71875008
11,32812512
11,32812512
10,93750141
10,15625148
10,15624898
10,15624898
10,54687645
10,15625023
10,54687520
10,54687520
10,15625023
10,15624898
10,93749891
10,93750141
10,93749891
10,15624898
10,93750016
10,93750016
10,93749891
10,54687395
10,54687520
10,54687395
10,93749891
10,15624898
10,15624898
10,93750141
10,54687395
10,15624898
10,54687395
10,93750016
10,54687520
10,54687520
10,15625148
9,37500156
9,37499906
9,37499906
9,76562652
9,37500031
9,76562527
9,76562527
9,37500031
9,37499906
10,15624898
10,15625148
10,15624898
9,37499906
10,15625023
10,15625023
10,15624898
9,76562402
9,76562527
9,76562402
10,15624898
9,37499906
9,37499906
10,15625148
9,76562402
9,37499906
9,76562402
10,15625023
9,76562527
9,76562527
9,37500156
8,59375164
8,59374914
8,59374914
8,98437660
8,59375039
8,98437535
8,98437535
8,59375039
8,59374914
9,37499906
9,37500156
9,37499906
8,59374914
9,37500031
9,37500031
9,37499906
8,98437410
8,98437535
8,98437410
9,37499906
8,59374914
8,59374914
9,37500156
8,98437410
8,59374914
8,98437410
9,37500031
8,98437535
8,98437535
8,59375164
7,81250172
7,81249922
7,81249922
8,20312668
7,81250047
8,20312543
8,20312543
7,81250047
7,81249922
8,59374914
8,59375164
8,59374914
7,81249922
8,59375039
8,59375039
8,59374914
8,20312418
8,20312543
8,20312418
8,59374914
7,81249922
7,81249922
8,59375164
8,20312418
7,81249922
8,20312418
8,59375039
8,20312543
8,20312543
7,81250172
7,03125180
7,03124930
7,03124930
7,42187676
7,03125055
7,42187551
7,42187551
7,03125055
7,03124930
7,81249922
7,81250172
7,81249922
7,03124930
7,81250047
7,81250047
7,81249922
7,42187426
7,42187551
7,42187426
7,81249922
7,03124930
7,03124930
7,81250172
7,42187426
7,03124930
7,42187426
7,81250047
7,42187551
7,42187551
7,03125180
6,25000188
6,24999938
6,24999938
6,64062684
6,25000063
6,64062559
6,64062559
6,25000063
6,24999938
7,03124930
7,03125180
7,03124930
6,24999938
7,03125055
7,03125055
7,03124930
6,64062434
6,64062559
6,64062434
7,03124930
6,24999938
6,24999938
7,03125180
6,64062434
6,24999938
6,64062434
7,03125055
6,64062559
6,64062559
6,25000188
5,46875195
5,46874945
5,46874945
5,85937691
5,46875070
5,85937566
5,85937566
5,46875070
5,46874945
6,24999938
6,25000188
6,24999938
5,46874945
6,25000063
6,25000063
6,24999938
5,85937441
5,85937566
5,85937441
6,24999938
5,46874945
5,46874945
6,25000188
5,85937441
5,46874945
5,85937441
6,25000063
5,85937566
5,85937566
5,46875195
4,68750203
4,68749953
4,68749953
5,07812699
4,68750078
5,07812574
5,07812574
4,68750078
4,68749953
5,46874945
5,46875195
5,46874945
4,68749953
5,46875070
5,46875070
5,46874945
5,07812449
5,07812574
5,07812449
5,46874945
4,68749953
4,68749953
5,46875195
5,07812449
4,68749953
5,07812449
5,46875070
5,07812574
5,07812574
4,68750203
3,90625211
3,90624961
3,90624961
4,29687707
3,90625086
4,29687582
4,29687582
3,90625086
3,90624961
4,68749953
4,68750203
4,68749953
3,90624961
4,68750078
4,68750078
4,68749953
4,29687457
4,29687582
4,29687457
4,68749953
3,90624961
3,90624961
4,68750203
4,29687457
3,90624961
4,29687457
4,68750078
4,29687582
4,29687582
3,90625211
3,12500219
3,12499969
3,12499969
3,51562715
3,12500094
3,51562590
3,51562590
3,12500094
3,12499969
3,90624961
3,90625211
3,90624961
3,12499969
3,90625086
3,90625086
3,90624961
3,51562465
3,51562590
3,51562465
3,90624961
3,12499969
3,12499969
3,90625211
3,51562465
3,12499969
3,51562465
3,90625086
3,51562590
3,51562590
3,12500219
2,34375227
2,34374977
2,34374977
2,73437723
2,34375102
2,73437598
2,73437598
2,34375102
2,34374977
3,12499969
3,12500219
3,12499969
2,34374977
3,12500094
3,12500094
3,12499969
2,73437473
2,73437598
2,73437473
3,12499969
2,34374977
2,34374977
3,12500219
2,73437473
2,34374977
2,73437473
3,12500094
2,73437598
2,73437598
2,34375227
1,56250234
1,56249984
1,56249984
1,95312730
1,56250109
1,95312605
1,95312605
1,56250109
1,56249984
2,34374977
2,34375227
2,34374977
1,56249984
2,34375102
2,34375102
2,34374977
1,95312480
1,95312605
1,95312480
2,34374977
1,56249984
1,56249984
2,34375227
1,95312480
1,56249984
1,95312480
2,34375102
1,95312605
1,95312605
1,56250234
0,78125242
0,78124992
0,78124992
1,17187738
0,78125117
1,17187613
1,17187613
0,78125117
0,78124992
1,56249984
1,56250234
1,56249984
0,78124992
1,56250109
1,56250109
1,56249984
1,17187488
1,17187613
1,17187488
1,56249984
0,78124992
0,78124992
1,56250234
1,17187488
0,78124992
1,17187488
1,56250109
1,17187613
1,17187613
0,78124992
0,00000000
0,78125242
0,00000000
0,39062621
0,39062746
0,78125117
0,39062496
0,00000000
0,39062559
0,00000000
0,00000000
0,78124992
0,00000000
0,00000000
0,39062621
0,39062496
0,00000000
0,00000000
0,39062496
0,78124992
0,78125242
0,78124992
0,00000000
0,78125117
0,78125117
0,78124992
0,39062496
0,39062559
0,39062496
25,00000000
24,21874758
24,21875008
24,21875008
24,60937254
24,21874883
24,60937441
24,60937377
24,21874879
24,21875008
25,00000000
25,00000000
25,00000000
24,21875008
25,00000000
25,00000000
25,00000000
24,60937504
24,60937441
24,60937504
25,00000000
24,21875008
24,21875008
25,00000000
24,60937504
24,21875008
24,60937504
25,00000000
24,60937441
24,60937377
24,21875008
24,21874758
24,21875008
23,43749766
24,21874879
24,21874883
24,21875008
23,82812381
23,82812262
23,82812387
24,21875008
23,43750016
23,43749766
23,43750016
23,82812512
23,43749883
23,82812381
23,82812512
23,43750016
23,43749891
24,21875008
23,43749766
23,43750016
24,21875008
23,82812387
23,43749891
23,82812512
24,21875008
23,82812381
23,82812512
23,43750016
23,43749766
23,43750016
22,65624773
23,43749883
23,43749891
23,43750016
23,04687385
23,04687270
23,04687395
23,43750016
22,65625023
22,65624773
22,65625023
23,04687520
22,65624887
23,04687385
23,04687520
22,65625023
22,65624898
23,43750016
22,65624773
22,65625023
23,43750016
23,04687395
22,65624898
23,04687520
23,43750016
23,04687385
23,04687520
22,65625023
22,65624773
22,65625023
21,87499781
22,65624887
22,65624898
22,65625023
22,26562389
22,26562277
22,26562402
22,65625023
21,87500031
21,87499781
21,87500031
22,26562527
21,87499891
22,26562389
22,26562527
21,87500031
21,87499906
22,65625023
21,87499781
21,87500031
22,65625023
22,26562402
21,87499906
22,26562527
22,65625023
22,26562389
22,26562527
21,87500031
21,87499781
21,87500031
21,09374789
21,87499891
21,87499906
21,87500031
21,48437393
21,48437285
21,48437410
21,87500031
21,09375039
21,09374789
21,09375039
21,48437535
21,09374895
21,48437393
21,48437535
21,09375039
21,09374914
21,87500031
21,09374789
21,09375039
21,87500031
21,48437410
21,09374914
21,48437535
21,87500031
21,48437393
21,48437535
21,09375039
21,09374789
21,09375039
20,31249797
21,09374895
21,09374914
21,09375039
20,70312397
20,70312293
20,70312418
21,09375039
20,31250047
20,31249797
20,31250047
20,70312543
20,31249922
20,70312397
20,70312543
20,31250047
20,31249922
21,09375039
20,31249797
20,31250047
21,09375039
20,70312418
20,31249922
20,70312543
21,09375039
20,70312397
20,70312543
20,31250047
20,31249797
20,31250047
19,53124805
20,31249922
20,31249922
20,31250047
19,92187426
19,92187301
19,92187426
20,31250047
19,53125055
19,53124805
19,53125055
19,92187551
19,53124930
19,92187426
19,92187551
19,53125055
19,53124930
20,31250047
19,53124805
19,53125055
20,31250047
19,92187426
19,53124930
19,92187551
20,31250047
19,92187426
19,92187551
19,53125055
19,53124805
19,53125055
18,74999813
19,53124930
19,53124930
19,53125055
19,14062434
19,14062309
19,14062434
19,53125055
18,75000063
18,74999813
18,75000063
19,14062559
18,74999938
19,14062434
19,14062559
18,75000063
18,74999938
19,53125055
18,74999813
18,75000063
19,53125055
19,14062434
18,74999938
19,14062559
19,53125055
19,14062434
19,14062559
18,75000063
18,74999813
18,75000063
17,96874820
18,74999938
18,74999938
18,75000063
18,35937441
18,35937316
18,35937441
18,75000063
17,96875070
17,96874820
17,96875070
18,35937566
17,96874945
18,35937441
18,35937566
17,96875070
17,96874945
18,75000063
17,96874820
17,96875070
18,75000063
18,35937441
17,96874945
18,35937566
18,75000063
18,35937441
18,35937566
17,96875070
17,96874820
17,96875070
17,18749828
17,96874945
17,96874945
17,96875070
17,57812449
17,57812324
17,57812449
17,96875070
17,18750078
17,18749828
17,18750078
17,57812574
17,18749953
17,57812449
17,57812574
17,18750078
17,18749953
17,96875070
17,18749828
17,18750078
17,96875070
17,57812449
17,18749953
17,57812574
17,96875070
17,57812449
17,57812574
17,18750078
17,18749828
17,18750078
16,40624836
17,18749953
17,18749953
17,18750078
16,79687457
16,79687332
16,79687457
17,18750078
16,40625086
16,40624836
16,40625086
16,79687582
16,40624961
16,79687457
16,79687582
16,40625086
16,40624961
17,18750078
16,40624836
16,40625086
17,18750078
16,79687457
16,40624961
16,79687582
17,18750078
16,79687457
16,79687582
16,40625086
16,40624836
16,40625086
15,62499844
16,40624961
16,40624961
16,40625086
16,01562465
16,01562340
16,01562465
16,40625086
15,62500094
15,62499844
15,62500094
16,01562590
15,62499969
16,01562465
16,01562590
15,62500094
15,62499969
16,40625086
15,62499844
15,62500094
16,40625086
16,01562465
15,62499969
16,01562590
16,40625086
16,01562465
16,01562590
15,62500094
15,62499844
15,62500094
14,84374852
15,62499969
15,62499969
15,62500094
15,23437473
15,23437348
15,23437473
15,62500094
14,84375102
14,84374852
14,84375102
15,23437598
14,84374977
15,23437473
15,23437598
14,84375102
14,84374977
15,62500094
14,84374852
14,84375102
15,62500094
15,23437473
14,84374977
15,23437598
15,62500094
15,23437473
15,23437598
14,84375102
14,84374852
14,84375102
14,06249859
14,84374977
14,84374977
14,84375102
14,45312481
14,45312356
14,45312481
14,84375102
14,06250109
14,06249859
14,06250109
14,45312606
14,06249984
14,45312481
14,45312606
14,06250109
14,06249984
14,84375102
14,06249859
14,06250109
14,84375102
14,45312481
14,06249984
14,45312606
14,84375102
14,45312481
14,45312606
14,06250109
14,06249859
14,06250109
13,28124867
14,06249984
14,06249984
14,06250109
13,67187488
13,67187363
13,67187488
14,06250109
13,28125117
13,28124867
13,28125117
13,67187613
13,28124992
13,67187488
13,67187613
13,28125117
13,28124992
14,06250109
13,28124867
13,28125117
14,06250109
13,67187488
13,28124992
13,67187613
14,06250109
13,67187488
13,67187613
13,28125117
13,28124867
13,28125117
12,49999875
13,28124992
13,28124992
13,28125117
12,89062496
12,89062371
12,89062496
13,28125117
12,50000125
12,49999875
12,50000125
12,89062621
12,50000000
12,89062496
12,89062621
12,50000125
12,50000000
13,28125117
12,49999875
12,50000125
13,28125117
12,89062496
12,50000000
12,89062621
13,28125117
12,89062496
12,89062621
12,50000125
12,49999875
12,50000125
11,71874883
12,50000000
12,50000000
12,50000125
12,10937504
12,10937379
12,10937504
12,50000125
11,71875133
11,71874883
11,71875133
12,10937629
11,71875008
12,10937504
12,10937629
11,71875133
11,71875008
12,50000125
11,71874883
11,71875133
12,50000125
12,10937504
11,71875008
12,10937629
12,50000125
12,10937504
12,10937629
11,71875133
11,71874883
11,71875133
10,93749891
11,71875008
11,71875008
11,71875133
11,32812512
11,32812387
11,32812512
11,71875133
10,93750141
10,93749891
10,93750141
11,32812637
10,93750016
11,32812512
11,32812637
10,93750141
10,93750016
11,71875133
10,93749891
10,93750141
11,71875133
11,32812512
10,93750016
11,32812637
11,71875133
11,32812512
11,32812637
10,93750141
10,93749891
10,93750141
10,15624898
10,93750016
10,93750016
10,93750141
10,54687520
10,54687395
10,54687520
10,93750141
10,15625148
10,15624898
10,15625148
10,54687645
10,15625023
10,54687520
10,54687645
10,15625148
10,15625023
10,93750141
10,15624898
10,15625148
10,93750141
10,54687520
10,15625023
10,54687645
10,93750141
10,54687520
10,54687645
10,15625148
10,15624898
10,15625148
9,37499906
10,15625023
10,15625023
10,15625148
9,76562527
9,76562402
9,76562527
10,15625148
9,37500156
9,37499906
9,37500156
9,76562652
9,37500031
9,76562527
9,76562652
9,37500156
9,37500031
10,15625148
9,37499906
9,37500156
10,15625148
9,76562527
9,37500031
9,76562652
10,15625148
9,76562527
9,76562652
9,37500156
9,37499906
9,37500156
8,59374914
9,37500031
9,37500031
9,37500156
8,98437535
8,98437410
8,98437535
9,37500156
8,59375164
8,59374914
8,59375164
8,98437660
8,59375039
8,98437535
8,98437660
8,59375164
8,59375039
9,37500156
8,59374914
8,59375164
9,37500156
8,98437535
8,59375039
8,98437660
9,37500156
8,98437535
8,98437660
8,59375164
8,59374914
8,59375164
7,81249922
8,59375039
8,59375039
8,59375164
8,20312543
8,20312418
8,20312543
8,59375164
7,81250172
7,81249922
7,81250172
8,20312668
7,81250047
8,20312543
8,20312668
7,81250172
7,81250047
8,59375164
7,81249922
7,81250172
8,59375164
8,20312543
7,81250047
8,20312668
8,59375164
8,20312543
8,20312668
7,81250172
7,81249922
7,81250172
7,03124930
7,81250047
7,81250047
7,81250172
7,42187551
7,42187426
7,42187551
7,81250172
7,03125180
7,03124930
7,03125180
7,42187676
7,03125055
7,42187551
7,42187676
7,03125180
7,03125055
7,81250172
7,03124930
7,03125180
7,81250172
7,42187551
7,03125055
7,42187676
7,81250172
7,42187551
7,42187676
7,03125180
7,03124930
7,03125180
6,24999938
7,03125055
7,03125055
7,03125180
6,64062559
6,64062434
6,64062559
7,03125180
6,25000188
6,24999938
6,25000188
6,64062684
6,25000063
6,64062559
6,64062684
6,25000188
6,25000063
7,03125180
6,24999938
6,25000188
7,03125180
6,64062559
6,25000063
6,64062684
7,03125180
6,64062559
6,64062684
6,25000188
6,24999938
6,25000188
5,46874945
6,25000063
6,25000063
6,25000188
5,85937566
5,85937441
5,85937566
6,25000188
5,46875195
5,46874945
5,46875195
5,85937691
5,46875070
5,85937566
5,85937691
5,46875195
5,46875070
6,25000188
5,46874945
5,46875195
6,25000188
5,85937566
5,46875070
5,85937691
6,25000188
5,85937566
5,85937691
5,46875195
5,46874945
5,46875195
4,68749953
5,46875070
5,46875070
5,46875195
5,07812574
5,07812449
5,07812574
5,46875195
4,68750203
4,68749953
4,68750203
5,07812699
4,68750078
5,07812574
5,07812699
4,68750203
4,68750078
5,46875195
4,68749953
4,68750203
5,46875195
5,07812574
4,68750078
5,07812699
5,46875195
5,07812574
5,07812699
4,68750203
4,68749953
4,68750203
3,90624961
4,68750078
4,68750078
4,68750203
4,29687604
4,29687457
4,29687582
4,68750203
3,90625211
3,90624961
3,90625211
4,29687707
3,90625105
4,29687604
4,29687707
3,90625211
3,90625086
4,68750203
3,90624961
3,90625211
4,68750203
4,29687582
3,90625086
4,29687707
4,68750203
4,29687604
4,29687707
3,90625211
3,90624961
3,90625211
3,12499969
3,90625105
3,90625086
3,90625211
3,51562607
3,51562465
3,51562590
3,90625211
3,12500219
3,12499969
3,12500219
3,51562715
3,12500109
3,51562607
3,51562715
3,12500219
3,12500094
3,90625211
3,12499969
3,12500219
3,90625211
3,51562590
3,12500094
3,51562715
3,90625211
3,51562607
3,51562715
3,12500219
3,12499969
3,12500219
2,34374977
3,12500109
3,12500094
3,12500219
2,73437611
2,73437473
2,73437598
3,12500219
2,34375227
2,34374977
2,34375227
2,73437723
2,34375113
2,73437611
2,73437723
2,34375227
2,34375102
3,12500219
2,34374977
2,34375227
3,12500219
2,73437598
2,34375102
2,73437723
3,12500219
2,73437611
2,73437723
2,34375227
2,34374977
2,34375227
1,56249984
2,34375113
2,34375102
2,34375227
1,95312615
1,95312480
1,95312605
2,34375227
1,56250234
1,56249984
1,56250234
1,95312730
1,56250117
1,95312615
1,95312730
1,56250234
1,56250109
2,34375227
1,56249984
1,56250234
2,34375227
1,95312605
1,56250109
1,95312730
2,34375227
1,95312615
1,95312730
1,56250234
1,56249984
1,56250234
0,78124992
1,56250117
1,56250109
1,56250234
1,17187619
1,17187488
1,17187613
1,56250234
0,78125242
0,78124992
0,78125242
1,17187738
0,78125121
1,17187619
1,17187738
0,78125242
0,78125117
1,56250234
0,78124992
0,78125242
1,56250234
1,17187613
0,78125117
1,17187738
1,56250234
1,17187619
1,17187738
0,78125242
0,78124992
0,78125242
0,00000000
0,78125121
0,78125117
0,78125242
0,39062746
0,39062623
0,39062746
0,78124992
0,00000000
0,78125242
0,00000000
0,39062496
0,39062559
0,78125117
0,39062623
0,00000000
0,39062746
0,00000000
0,00000000
0,00000000
0,78125242
0,00000000
0,00000000
0,00000000
0,39062746
0,39062746
0,39062559
