13,47656347
13,28125099
13,28124998
13,67187498
13,67187498
13,67187498
13,28124998
13,67187595
13,67187613
13,67187498
13,47656248
13,47656365
13,47656365
13,67187498
13,28124998
13,28124998
13,67187498
13,47656248
13,28124998
13,47656300
13,67187595
13,47656365
13,47656347
13,28124998
12,89062498
12,89062498
12,89062498
13,08593869
12,89062621
13,08593869
13,08593851
12,89062603
12,89062498
13,28124998
13,28124998
13,28124998
12,89062498
13,28125099
13,28125117
13,28124998
13,08593748
13,08593869
13,08593869
13,28124998
12,89062498
12,89062498
13,28124998
13,08593748
12,89062498
13,08593804
13,28125099
13,08593869
13,08593851
12,89062498
12,49999998
12,49999998
12,49999998
12,69531373
12,50000125
12,69531373
12,69531355
12,50000107
12,49999998
12,89062498
12,89062498
12,89062498
12,49999998
12,89062603
12,89062621
12,89062498
12,69531248
12,69531373
12,69531373
12,89062498
12,49999998
12,49999998
12,89062498
12,69531248
12,49999998
12,69531308
12,89062603
12,69531373
12,69531355
12,49999998
12,10937498
12,10937498
12,10937498
12,30468877
12,10937629
12,30468877
12,30468858
12,10937610
12,10937498
12,49999998
12,49999998
12,49999998
12,10937498
12,50000107
12,50000125
12,49999998
12,30468748
12,30468877
12,30468877
12,49999998
12,10937498
12,10937498
12,49999998
12,30468748
12,10937498
12,30468812
12,50000107
12,30468877
12,30468858
12,10937498
11,71874998
11,71874998
11,71874998
11,91406381
11,71875133
11,91406381
11,91406362
11,71875114
11,71874998
12,10937498
12,10937498
12,10937498
11,71874998
12,10937610
12,10937629
12,10937498
11,91406248
11,91406381
11,91406381
12,10937498
11,71874998
11,71874998
12,10937498
11,91406248
11,71874998
11,91406316
12,10937610
11,91406381
11,91406362
11,71874998
11,32812498
11,32812498
11,32812498
11,52343885
11,32812637
11,52343885
11,52343866
11,32812618
11,32812498
11,71874998
11,71874998
11,71874998
11,32812498
11,71875114
11,71875133
11,71874998
11,52343748
11,52343885
11,52343885
11,71874998
11,32812498
11,32812498
11,71874998
11,52343748
11,32812498
11,52343820
11,71875114
11,52343885
11,52343866
11,32812498
10,93749998
10,93749998
10,93749998
11,13281389
10,93750141
11,13281389
11,13281370
10,93750122
10,93749998
11,32812498
11,32812498
11,32812498
10,93749998
11,32812618
11,32812637
11,32812498
11,13281248
11,13281389
11,13281389
11,32812498
10,93749998
10,93749998
11,32812498
11,13281248
10,93749998
11,13281324
11,32812618
11,13281389
11,13281370
10,93749998
10,54687498
10,54687498
10,54687498
10,74218893
10,54687645
10,74218893
10,74218874
10,54687626
10,54687498
10,93749998
10,93749998
10,93749998
10,54687498
10,93750122
10,93750141
10,93749998
10,74218748
10,74218893
10,74218893
10,93749998
10,54687498
10,54687498
10,93749998
10,74218748
10,54687498
10,74218828
10,93750122
10,74218893
10,74218874
10,54687498
10,15624998
10,15624998
10,15624998
10,35156397
10,15625148
10,35156397
10,35156378
10,15625130
10,15624998
10,54687498
10,54687498
10,54687498
10,15624998
10,54687626
10,54687645
10,54687498
10,35156248
10,35156397
10,35156397
10,54687498
10,15624998
10,15624998
10,54687498
10,35156248
10,15624998
10,35156332
10,54687626
10,35156397
10,35156378
10,15624998
9,76562498
9,76562498
9,76562498
9,96093900
9,76562652
9,96093900
9,96093882
9,76562634
9,76562498
10,15624998
10,15624998
10,15624998
9,76562498
10,15625130
10,15625148
10,15624998
9,96093748
9,96093900
9,96093900
10,15624998
9,76562498
9,76562498
10,15624998
9,96093748
9,76562498
9,96093836
10,15625130
9,96093900
9,96093882
9,76562498
9,37499998
9,37499998
9,37499998
9,57031404
9,37500156
9,57031404
9,57031386
9,37500138
9,37499998
9,76562498
9,76562498
9,76562498
9,37499998
9,76562634
9,76562652
9,76562498
9,57031248
9,57031404
9,57031404
9,76562498
9,37499998
9,37499998
9,76562498
9,57031248
9,37499998
9,57031339
9,76562634
9,57031404
9,57031386
9,37499998
8,98437498
8,98437498
8,98437498
9,17968908
8,98437660
9,17968908
9,17968890
8,98437642
8,98437498
9,37499998
9,37499998
9,37499998
8,98437498
9,37500138
9,37500156
9,37499998
9,17968748
9,17968908
9,17968908
9,37499998
8,98437498
8,98437498
9,37499998
9,17968748
8,98437498
9,17968843
9,37500138
9,17968908
9,17968890
8,98437498
8,59374998
8,59374998
8,59374998
8,78906412
8,59375164
8,78906412
8,78906394
8,59375146
8,59374998
8,98437498
8,98437498
8,98437498
8,59374998
8,98437642
8,98437660
8,98437498
8,78906248
8,78906412
8,78906412
8,98437498
8,59374998
8,59374998
8,98437498
8,78906248
8,59374998
8,78906347
8,98437642
8,78906412
8,78906394
8,59374998
8,20312498
8,20312498
8,20312498
8,39843916
8,20312668
8,39843916
8,39843898
8,20312649
8,20312498
8,59374998
8,59374998
8,59374998
8,20312498
8,59375146
8,59375164
8,59374998
8,39843748
8,39843916
8,39843916
8,59374998
8,20312498
8,20312498
8,59374998
8,39843748
8,20312498
8,39843851
8,59375146
8,39843916
8,39843898
8,20312498
7,81249998
7,81249998
7,81249998
8,00781420
7,81250172
8,00781420
8,00781401
7,81250153
7,81249998
8,20312498
8,20312498
8,20312498
7,81249998
8,20312649
8,20312668
8,20312498
8,00781248
8,00781420
8,00781420
8,20312498
7,81249998
7,81249998
8,20312498
8,00781248
7,81249998
8,00781355
8,20312649
8,00781420
8,00781401
7,81249998
7,42187498
7,42187498
7,42187498
7,61718924
7,42187676
7,61718924
7,61718905
7,42187657
7,42187498
7,81249998
7,81249998
7,81249998
7,42187498
7,81250153
7,81250172
7,81249998
7,61718748
7,61718924
7,61718924
7,81249998
7,42187498
7,42187498
7,81249998
7,61718748
7,42187498
7,61718859
7,81250153
7,61718924
7,61718905
7,42187498
7,03124998
7,03124998
7,03124998
7,22656428
7,03125180
7,22656428
7,22656409
7,03125161
7,03124998
7,42187498
7,42187498
7,42187498
7,03124998
7,42187657
7,42187676
7,42187498
7,22656248
7,22656428
7,22656428
7,42187498
7,03124998
7,03124998
7,42187498
7,22656248
7,03124998
7,22656363
7,42187657
7,22656428
7,22656409
7,03124998
6,64062498
6,64062498
6,64062498
6,83593932
6,64062684
6,83593932
6,83593913
6,64062665
6,64062498
7,03124998
7,03124998
7,03124998
6,64062498
7,03125161
7,03125180
7,03124998
6,83593748
6,83593932
6,83593932
7,03124998
6,64062498
6,64062498
7,03124998
6,83593748
6,64062498
6,83593867
7,03125161
6,83593932
6,83593913
6,64062498
6,24999998
6,24999998
6,24999998
6,44531436
6,25000188
6,44531436
6,44531417
6,25000169
6,24999998
6,64062498
6,64062498
6,64062498
6,24999998
6,64062665
6,64062684
6,64062498
6,44531248
6,44531436
6,44531436
6,64062498
6,24999998
6,24999998
6,64062498
6,44531248
6,24999998
6,44531371
6,64062665
6,44531436
6,44531417
6,24999998
5,85937498
5,85937498
5,85937498
6,05468939
5,85937691
6,05468939
6,05468921
5,85937673
5,85937498
6,24999998
6,24999998
6,24999998
5,85937498
6,25000169
6,25000188
6,24999998
6,05468748
6,05468939
6,05468939
6,24999998
5,85937498
5,85937498
6,24999998
6,05468748
5,85937498
6,05468875
6,25000169
6,05468939
6,05468921
5,85937498
5,46874998
5,46874998
5,46874998
5,66406443
5,46875195
5,66406443
5,66406425
5,46875177
5,46874998
5,85937498
5,85937498
5,85937498
5,46874998
5,85937673
5,85937691
5,85937498
5,66406248
5,66406443
5,66406443
5,85937498
5,46874998
5,46874998
5,85937498
5,66406248
5,46874998
5,66406379
5,85937673
5,66406443
5,66406425
5,46874998
5,07812498
5,07812498
5,07812498
5,27343947
5,07812699
5,27343947
5,27343929
5,07812681
5,07812498
5,46874998
5,46874998
5,46874998
5,07812498
5,46875177
5,46875195
5,46874998
5,27343748
5,27343947
5,27343947
5,46874998
5,07812498
5,07812498
5,46874998
5,27343748
5,07812498
5,27343882
5,46875177
5,27343947
5,27343929
5,07812498
4,68749998
4,68749998
4,68749998
4,88281451
4,68750203
4,88281451
4,88281433
4,68750185
4,68749998
5,07812498
5,07812498
5,07812498
4,68749998
5,07812681
5,07812699
5,07812498
4,88281248
4,88281451
4,88281451
5,07812498
4,68749998
4,68749998
5,07812498
4,88281248
4,68749998
4,88281386
5,07812681
4,88281451
4,88281433
4,68749998
4,29687498
4,29687498
4,29687498
4,49218955
4,29687707
4,49218955
4,49218937
4,29687689
4,29687498
4,68749998
4,68749998
4,68749998
4,29687498
4,68750185
4,68750203
4,68749998
4,49218748
4,49218955
4,49218955
4,68749998
4,29687498
4,29687498
4,68749998
4,49218748
4,29687498
4,49218890
4,68750185
4,49218955
4,49218937
4,29687498
3,90624998
3,90624998
3,90624998
4,10156459
3,90625211
4,10156459
4,10156440
3,90625192
3,90624998
4,29687498
4,29687498
4,29687498
3,90624998
4,29687689
4,29687707
4,29687498
4,10156248
4,10156459
4,10156459
4,29687498
3,90624998
3,90624998
4,29687498
4,10156248
3,90624998
4,10156394
4,29687689
4,10156459
4,10156440
3,90624998
3,51562498
3,51562498
3,51562498
3,71093963
3,51562715
3,71093963
3,71093944
3,51562696
3,51562498
3,90624998
3,90624998
3,90624998
3,51562498
3,90625192
3,90625211
3,90624998
3,71093748
3,71093963
3,71093963
3,90624998
3,51562498
3,51562498
3,90624998
3,71093748
3,51562498
3,71093898
3,90625192
3,71093963
3,71093944
3,51562498
3,12499998
3,12499998
3,12499998
3,32031467
3,12500219
3,32031467
3,32031448
3,12500200
3,12499998
3,51562498
3,51562498
3,51562498
3,12499998
3,51562696
3,51562715
3,51562498
3,32031248
3,32031467
3,32031467
3,51562498
3,12499998
3,12499998
3,51562498
3,32031248
3,12499998
3,32031402
3,51562696
3,32031467
3,32031448
3,12499998
2,73437498
2,73437498
2,73437498
2,92968971
2,73437723
2,92968971
2,92968952
2,73437704
2,73437498
3,12499998
3,12499998
3,12499998
2,73437498
3,12500200
3,12500219
3,12499998
2,92968748
2,92968971
2,92968971
3,12499998
2,73437498
2,73437498
3,12499998
2,92968748
2,73437498
2,92968906
3,12500200
2,92968971
2,92968952
2,73437498
2,34374998
2,34374998
2,34374998
2,53906475
2,34375227
2,53906475
2,53906456
2,34375208
2,34374998
2,73437498
2,73437498
2,73437498
2,34374998
2,73437704
2,73437723
2,73437498
2,53906248
2,53906475
2,53906475
2,73437498
2,34374998
2,34374998
2,73437498
2,53906248
2,34374998
2,53906410
2,73437704
2,53906475
2,53906456
2,34374998
1,95312498
1,95312498
1,95312498
2,14843979
1,95312730
2,14843979
2,14843960
1,95312712
1,95312498
2,34374998
2,34374998
2,34374998
1,95312498
2,34375208
2,34375227
2,34374998
2,14843748
2,14843979
2,14843979
2,34374998
1,95312498
1,95312498
2,34374998
2,14843748
1,95312498
2,14843914
2,34375208
2,14843979
2,14843960
1,95312498
1,56249998
1,56249998
1,56249998
1,75781482
1,56250234
1,75781482
1,75781464
1,56250216
1,56249998
1,95312498
1,95312498
1,95312498
1,56249998
1,95312712
1,95312730
1,95312498
1,75781248
1,75781482
1,75781482
1,95312498
1,56249998
1,56249998
1,95312498
1,75781248
1,56249998
1,75781418
1,95312712
1,75781482
1,75781464
1,56249998
1,17187498
1,17187498
1,17187498
1,36718986
1,17187738
1,36718986
1,36718968
1,17187720
1,17187498
1,56249998
1,56249998
1,56249998
1,17187498
1,56250216
1,56250234
1,56249998
1,36718748
1,36718986
1,36718986
1,56249998
1,17187498
1,17187498
1,56249998
1,36718748
1,17187498
1,36718922
1,56250216
1,36718986
1,36718968
1,17187498
0,78124998
0,78124998
0,78124998
0,97656490
0,78125242
0,97656490
0,97656472
0,78125224
0,78124998
1,17187498
1,17187498
1,17187498
0,78124998
1,17187720
1,17187738
1,17187498
0,97656248
0,97656490
0,97656490
1,17187498
0,78124998
0,78124998
1,17187498
0,97656248
0,78124998
0,97656425
1,17187720
0,97656490
0,97656472
0,78124998
0,39062498
0,39062498
0,39062498
0,58593994
0,39062746
0,58593994
0,58593976
0,39062728
0,39062498
0,78124998
0,78124998
0,78124998
0,39062498
0,78125224
0,78125242
0,78124998
0,58593748
0,58593994
0,58593994
0,78124998
0,39062498
0,39062498
0,78124998
0,58593748
0,39062498
0,58593929
0,78125224
0,58593994
0,58593976
0,39062498
0,39062498
0,39062498
0,00000000
0,39062728
0,39062746
0,39062498
0,19531480
0,19531498
0,19531498
0,39062498
0,00000000
0,00000000
0,00000000
0,19531433
0,00000000
0,19531480
0,19531248
0,00000000
0,00000000
0,39062498
0,00000000
0,00000000
0,39062498
0,19531498
0,00000000
0,19531498
0,39062498
0,19531480
0,19531248
25,00000000
24,60937498
25,00000000
24,60937498
24,80468732
24,80468686
25,00000000
24,80468752
24,60937498
24,80468748
24,60937498
24,60937498
25,00000000
24,60937498
24,60937482
24,80468732
24,80468752
24,60937504
24,60937498
24,80468752
25,00000000
25,00000000
25,00000000
24,60937498
25,00000000
25,00000000
25,00000000
24,80468752
24,80468748
24,80468752
24,60937498
24,60937498
24,60937498
24,21874998
24,60937482
24,60937498
24,60937504
24,41406232
24,41406187
24,41406248
24,60937498
24,21874998
24,21874998
24,21874998
24,41406256
24,21874982
24,41406232
24,41406256
24,21875008
24,21874998
24,60937498
24,21874998
24,21874998
24,60937498
24,41406248
24,21874998
24,41406256
24,60937504
24,41406232
24,41406256
24,21874998
24,21874998
24,21874998
23,82812498
24,21874982
24,21874998
24,21875008
24,02343732
24,02343688
24,02343748
24,21874998
23,82812498
23,82812498
23,82812498
24,02343760
23,82812482
24,02343732
24,02343760
23,82812512
23,82812498
24,21874998
23,82812498
23,82812498
24,21874998
24,02343748
23,82812498
24,02343760
24,21875008
24,02343732
24,02343760
23,82812498
23,82812498
23,82812498
23,43749998
23,82812482
23,82812498
23,82812512
23,63281233
23,63281189
23,63281248
23,82812498
23,43749998
23,43749998
23,43749998
23,63281264
23,43749983
23,63281233
23,63281264
23,43750016
23,43749998
23,82812498
23,43749998
23,43749998
23,82812498
23,63281248
23,43749998
23,63281264
23,82812512
23,63281233
23,63281264
23,43749998
23,43749998
23,43749998
23,04687498
23,43749983
23,43749998
23,43750016
23,24218733
23,24218690
23,24218748
23,43749998
23,04687498
23,04687498
23,04687498
23,24218768
23,04687483
23,24218733
23,24218768
23,04687520
23,04687498
23,43749998
23,04687498
23,04687498
23,43749998
23,24218748
23,04687498
23,24218768
23,43750016
23,24218733
23,24218768
23,04687498
23,04687498
23,04687498
22,65624998
23,04687483
23,04687498
23,04687520
22,85156233
22,85156191
22,85156248
23,04687498
22,65624998
22,65624998
22,65624998
22,85156272
22,65624983
22,85156233
22,85156272
22,65625023
22,65624998
23,04687498
22,65624998
22,65624998
23,04687498
22,85156248
22,65624998
22,85156272
23,04687520
22,85156233
22,85156272
22,65624998
22,65624998
22,65624998
22,26562498
22,65624983
22,65624998
22,65625023
22,46093733
22,46093692
22,46093748
22,65624998
22,26562498
22,26562498
22,26562498
22,46093775
22,26562484
22,46093733
22,46093775
22,26562527
22,26562498
22,65624998
22,26562498
22,26562498
22,65624998
22,46093748
22,26562498
22,46093775
22,65625023
22,46093733
22,46093775
22,26562498
22,26562498
22,26562498
21,87499998
22,26562484
22,26562498
22,26562527
22,07031234
22,07031193
22,07031248
22,26562498
21,87499998
21,87499998
21,87499998
22,07031279
21,87499984
22,07031234
22,07031279
21,87500031
21,87499998
22,26562498
21,87499998
21,87499998
22,26562498
22,07031248
21,87499998
22,07031279
22,26562527
22,07031234
22,07031279
21,87499998
21,87499998
21,87499998
21,48437498
21,87499984
21,87499998
21,87500031
21,67968734
21,67968694
21,67968748
21,87499998
21,48437498
21,48437498
21,48437498
21,67968783
21,48437484
21,67968734
21,67968783
21,48437535
21,48437498
21,87499998
21,48437498
21,48437498
21,87499998
21,67968748
21,48437498
21,67968783
21,87500031
21,67968734
21,67968783
21,48437498
21,48437498
21,48437498
21,09374998
21,48437484
21,48437498
21,48437535
21,28906234
21,28906195
21,28906248
21,48437498
21,09374998
21,09374998
21,09374998
21,28906287
21,09374984
21,28906234
21,28906287
21,09375039
21,09374998
21,48437498
21,09374998
21,09374998
21,48437498
21,28906248
21,09374998
21,28906287
21,48437535
21,28906234
21,28906287
21,09374998
21,09374998
21,09374998
20,70312498
21,09374984
21,09374998
21,09375039
20,89843735
20,89843696
20,89843748
21,09374998
20,70312498
20,70312498
20,70312498
20,89843791
20,70312485
20,89843735
20,89843791
20,70312543
20,70312498
21,09374998
20,70312498
20,70312498
21,09374998
20,89843748
20,70312498
20,89843791
21,09375039
20,89843735
20,89843791
20,70312498
20,70312498
20,70312498
20,31249998
20,70312485
20,70312498
20,70312543
20,50781235
20,50781197
20,50781248
20,70312498
20,31249998
20,31249998
20,31249998
20,50781295
20,31250028
20,50781235
20,50781295
20,31250047
20,31249998
20,70312498
20,31249998
20,31249998
20,70312498
20,50781248
20,31249998
20,50781295
20,70312543
20,50781235
20,50781295
20,31249998
20,31249998
20,31249998
19,92187498
20,31250028
20,31249998
20,31250047
20,11718780
20,11718734
20,11718748
20,31249998
19,92187498
19,92187498
19,92187498
20,11718799
19,92187532
20,11718780
20,11718799
19,92187551
19,92187498
20,31249998
19,92187498
19,92187498
20,31249998
20,11718748
19,92187498
20,11718799
20,31250047
20,11718780
20,11718799
19,92187498
19,92187498
19,92187498
19,53124998
19,92187532
19,92187498
19,92187551
19,72656284
19,72656238
19,72656248
19,92187498
19,53124998
19,53124998
19,53124998
19,72656303
19,53125036
19,72656284
19,72656303
19,53125055
19,53124998
19,92187498
19,53124998
19,53124998
